1	BioInfer_d522@9#1	3-33|2-120|1-97|3-14|2-14|1-26|8-18|5-8|6-5|7-16|6-34|6-18|9-2|6-1|11-26|8-3|18-4|24-2|6-5
1	BioInfer_d285@1#1	3-3|2-1|1-4|3-16|2-13|1-11|8-29
1	BioInfer_d285@2#1	3-3|2-1|1-4|3-6|2-28|1-40|4-0
1	BioInfer_d285@3#1	3-16|2-13|1-11|3-6|2-28|1-40|4-0
1	BioInfer_d285@4#1	3-15|2-24|1-36|3-15|2-17|1-30|6-13|8-9|18-16|14-2|7-9|4-7|11-5|7-12|6-5|7-18|6-100|5-21
1	BioInfer_d143@1#1	3-33|2-93|1-39|3-126|2-2|1-142|6-5|7-12|6-52
1	BioInfer_d143@2#1	3-126|2-2|1-142|3-89|2-155|1-3|6-55|8-24|20-5|6-5|7-12|6-52
1	BioInfer_d143@3#1	3-59|2-31|1-8|3-53|2-84|1-77|14-14|16-13|24-21|5-21|7-15|4-4|6-10|7-5
1	BioInfer_d143@4#1	3-112|2-123|1-9|3-14|2-59|1-13|19-13|6-114|16-29|11-4|7-5|5-5
1	BioInfer_d711@1#1	3-15|2-14|1-11|3-15|2-17|1-14|4-10|11-23|13-19|7-7|6-5|7-11|6-15|9-4|7-24|7-5|5-24|11-64|6-14|7-9|4-9|11-60|9-42|4-3|14-11|6-5|7-12|6-18|9-46|6-58|25-8|24-7|14-2|11-11|18-7|7-15|4-4|6-14|7-9|4-7|11-5|7-18|6-100|5-23|7-12|6-18
1	BioInfer_d711@2#1	3-15|2-9|1-43|3-6|2-25|1-74|4-10|11-23|7-5|5-24|11-64|6-14|7-9|4-9|11-60|9-42|4-3|14-11|6-5|7-12|6-18|9-46|6-58|25-8|24-7|14-2|7-15|4-4|6-5|7-7|6-5|7-8|6-78|11-11|18-7|7-15|4-4|6-14|7-9|4-7|11-5|7-18|6-100|5-23|7-12|6-18
1	BioInfer_d711@3#1	3-14|2-90|1-41|3-28|2-14|1-11|4-10|11-23|13-19|7-7|6-5|7-11|6-15|17-5|4-4|6-5|7-12|6-18|9-28|6-28|9-4|7-24|7-5|5-24|11-64|6-14|7-9|4-9|11-60|9-42|4-3|14-11|6-5|7-12|6-18|9-46|6-58|25-8|24-7|14-2|7-15|4-4|6-5|7-7|6-5|7-8|6-78|11-11|18-7|7-15|4-4|6-14
1	BioInfer_d711@4#1	3-15|2-9|1-43|3-15|2-14|1-11|4-10|11-23|9-4|7-24|7-5|5-24|11-64|6-14|7-9|4-9|11-60|9-42|4-3|14-11|6-5|7-12|6-18|9-46|6-58|25-8|24-7|14-2|7-15|4-4|6-5|7-7|6-5|7-8|6-78|11-11|18-7|7-15|4-4|6-14|7-9|4-7|11-5|7-18|6-100|5-23|7-12|6-18
1	BioInfer_d711@5#1	3-6|2-25|1-74|3-14|2-90|1-41|4-10|11-23|13-19|7-7|6-5|7-11|6-15|17-5|4-4|7-5|5-24|11-64|6-14|7-9|4-9|11-60|9-42|4-3|14-11|6-5|7-12|6-18|9-46|6-58|25-8|24-7|14-2|7-15|4-4|6-5|7-7|6-5|7-8|6-78|11-11|18-7|7-15|4-4|6-14|6-18
1	BioInfer_d711@6#1	3-15|2-17|1-14|3-14|2-90|1-41|4-10|11-23|13-19|7-7|6-5|7-11|6-15|17-5|4-4|6-5|7-12|6-18|9-28|6-28|9-4|7-24|7-5|5-24|11-64|6-14|7-9|4-9|11-60|9-42|4-3|14-11|6-5|7-12|6-18|9-46|6-58|25-8|24-7|14-2|11-11|18-7|7-15|4-4|6-14|6-18
1	BioInfer_d711@7#1	3-15|2-14|1-11|3-14|2-90|1-41|4-10|11-23|13-19|7-7|6-5|7-11|6-15|9-4|7-24|7-5|5-24|11-64|6-14|7-9|4-9|11-60|9-42|4-3|14-11|6-5|7-12|6-18|9-46|6-58|25-8|24-7|14-2|7-15|4-4|6-5|7-7|6-5|7-8|6-78|11-11|18-7|7-15|4-4|6-14|6-18
1	BioInfer_d711@8#1	3-15|2-9|1-43|3-14|2-90|1-41|4-10|11-23|6-5|7-12|6-18|9-28|6-28|9-4|7-24|7-5|5-24|11-64|6-14|7-9|4-9|11-60|9-42|4-3|14-11|6-5|7-12|6-18|9-46|6-58|25-8|24-7|14-2|7-15|4-4|6-5|7-7|6-5|7-8|6-78|11-11|18-7|7-15|4-4|6-14|6-18
1	BioInfer_d711@9#1	3-14|2-90|1-41|3-6|2-40|1-3|4-10|11-23|13-19|7-7|6-5|7-11|6-15|17-5|4-4|6-5|7-12|6-18|9-28|6-28|9-4|7-24|7-5|5-24|11-64|6-14|7-9|4-9|11-60|9-42|4-3|14-11|6-5|7-12|6-18|9-46|6-58|25-8|24-7|14-2|7-15|4-4|6-5|7-7|6-5|7-8|6-78|11-11|18-7|7-15|4-4|6-14
1	BioInfer_d711@10#1	3-6|2-25|1-74|3-15|2-17|1-14|4-10|11-23|13-19|7-7|6-5|7-11|6-15|17-5|4-4|7-5|5-24|11-64|6-14|7-9|4-9|11-60|9-42|4-3|14-11|6-5|7-12|6-18|9-46|6-58|25-8|24-7|14-2|11-11|18-7|7-15|4-4|6-14|7-9|4-7|11-5|7-18|6-100|5-23|7-12|6-18
1	BioInfer_d711@11#1	3-15|2-9|1-43|3-15|2-17|1-14|4-10|11-23|6-5|7-12|6-18|9-28|6-28|9-4|7-24|7-5|5-24|11-64|6-14|7-9|4-9|11-60|9-42|4-3|14-11|6-5|7-12|6-18|9-46|6-58|25-8|24-7|14-2|11-11|18-7|7-15|4-4|6-14|7-9|4-7|11-5|7-18|6-100|5-23|7-12|6-18
1	BioInfer_d698@1#1	3-94|2-102|1-41|3-6|2-40|1-3|4-10|11-23|13-17|7-10|4-1|5-1|6-31|17-10|14-2|7-15|4-6|6-11|6-97|6-98|18-36|18-9|7-16|6-34|6-22|9-26|17-5|4-4|6-5|7-79|6-2|15-2|17-2|16-9|6-1|14-29|5-2|11-1|7-15|4-4|6-5|7-79
1	BioInfer_d698@2#1	3-42|2-50|1-49|3-8|2-7|1-1|4-10|11-23|18-36|18-9|7-16|6-34|6-22|9-26|17-5|4-4|6-5|7-79|6-2|15-2|17-2|16-9|6-1|14-29|5-2|11-1|7-15|4-4|6-5|7-79|6-2|15-2|17-2|16-3|6-100|5-23|7-12|6-18
1	BioInfer_d698@3#1	3-8|2-7|1-1|3-23|2-15|1-4|4-10|11-23|13-17|7-10|4-1|5-1|6-31|17-5|4-4|6-5|7-79|6-2|15-2|17-2|16-9|6-1|14-29|5-2|11-1|7-15|4-4|6-5|7-79|6-2|15-2|17-2|16-3|6-100|5-23|7-12|6-18
1	BioInfer_d698@4#1	3-42|2-50|1-49|3-23|2-15|1-4|4-10|11-23|7-15|4-6|6-11|6-97|17-5|4-4|6-5|7-79|6-2|15-2|17-2|16-9|6-1|14-29|5-2|11-1|7-15|4-4|6-5|7-79|6-2|15-2|17-2|16-3|6-100|5-23|7-12|6-18
1	BioInfer_d698@5#1	3-42|2-50|1-49|3-15|2-55|1-15|4-10|11-23|7-15|4-6|6-11|6-97|6-98|18-36|18-9|7-16|6-34|6-22|9-26|16-9|6-1|14-29|5-2|11-1|7-15|4-4|6-5|7-79|6-2|15-2|17-2|16-3|6-100|5-23|7-12|6-18
1	BioInfer_d698@6#1	3-94|2-102|1-41|3-28|2-14|1-11|4-10|11-23|13-17|7-10|4-1|5-1|6-31|17-10|14-2|7-15|4-6|6-11|6-97|6-98|18-36|18-9|7-16|6-34|6-22|9-26|17-5|4-4|6-5|7-79|6-2|15-2|17-2|16-9|6-1|14-29|5-2|11-1|7-15|4-4|6-5|7-79
1	BioInfer_d339@1#1	3-3|2-20|1-92|3-11|2-63|1-3|6-5|7-16|6-26|6-5|7-1|6-55|8-24|20-1|7-80|4-12|7-10|4-1|5-11|6-3|9-1|4-6|6-26|6-44|7-31|7-21|22-3|6-12|6-55|8-24|20-6|6-53|6-47|12-24|12-25|12-21|6-64|7-81|14-50|16-21|12-24
1	BioInfer_d339@2#1	3-15|2-15|1-5|3-42|2-99|1-26|6-55|8-24|20-1|7-80|6-26|6-44|7-31|21-3|6-5|7-16|6-26|6-64|7-66|14-22|7-21|22-3|6-12|6-55|8-24|20-6|6-53|6-47|12-24|12-25|12-21|6-64|7-81|14-50|16-21|12-24|12-6|12-19|7-5
1	BioInfer_d789@1#1	3-14|2-9|1-38|3-43|2-89|1-13|22-10|4-1|5-5|6-26|6-5|7-7|6-14|7-15|4-4|6-14|7-15|4-6|6-26|6-35|7-30|22-24|11-65|6-61|4-7|11-5|7-11|6-95|17-18|6-48|6-130|14-11|6-10|7-5
1	BioInfer_d789@2#1	3-43|2-89|1-13|3-85|2-116|1-54|22-10|4-1|5-5|6-26|6-5|7-7|6-14|7-15|4-4|6-14|7-15|4-6|6-26|6-35|7-30|22-24|11-65|6-61|11-34|19-3|4-7|11-5|7-5
1	BioInfer_d789@3#1	3-43|2-89|1-13|3-43|2-51|1-65|22-10|4-1|5-5|6-26|6-5|7-7|6-14|7-15|4-4|6-14|7-15|4-6|6-26|6-35|7-30|22-24|11-65|6-61|11-34|19-3|4-7|6-10|7-5
1	BioInfer_d176@1#1	3-70|2-9|1-32|3-15|2-15|1-5|6-5|7-7|6-10|7-5|5-2|11-4|7-5|5-4|14-9|7-5|5-5|6-34|4-6|6-80|6-7
1	BioInfer_d261@1#1	3-36|2-38|1-4|3-6|2-80|1-143|6-11|6-11|6-11|6-30|6-1|17-15|5-12|6-24|14-2|7-9|4-7|11-1|7-2|4-44|26-15|9-41|26-4|26-5|26-6|12-17
1	BioInfer_d261@2#1	3-5|2-22|1-33|3-36|2-38|1-4|6-11|6-11|6-11|4-7|11-1|7-2|4-44|6-91|26-4|26-14|26-15|9-41|26-4|26-5|26-6|12-17
1	BioInfer_d261@3#1	3-5|2-22|1-33|3-6|2-80|1-143|6-11|6-11|6-11|4-7|11-1|7-2|4-44|12-20|6-46|5-24|26-15|9-41|26-4|26-5|26-6|12-17
1	BioInfer_d261@4#1	3-36|2-38|1-4|3-32|2-13|1-11|6-11|6-11|6-11|6-30|6-1|17-15|5-12|6-24|14-2|7-9|4-7|11-1|7-2|4-44|26-4|26-14|26-15|9-41|26-4|26-5|26-6|12-17
1	BioInfer_d261@5#1	3-32|2-13|1-11|3-6|2-80|1-143|6-11|6-11|6-11|6-30|6-1|17-15|5-12|6-24|14-2|7-9|4-7|11-1|7-2|4-44|12-20|26-15|9-41|26-4|26-5|26-6|12-17
1	BioInfer_d261@6#1	3-5|2-22|1-33|3-32|2-13|1-11|6-11|6-11|6-11|4-7|11-1|7-2|4-44|12-20|26-4|26-14|26-15|9-41|26-4|26-5|26-6|12-17
1	BioInfer_d345@1#1	3-8|2-7|1-1|3-9|2-1|1-100|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|17-10|14-2|7-15|4-4|6-5|7-16|6-97|6-50|18-9|8-33|16-34|6-73|9-5|5-8|6-5|7-16
1	BioInfer_d345@2#1	3-40|2-9|1-9|3-16|2-36|1-15|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|6-14|14-2|7-15|4-4|6-5|7-16|6-97|6-50|18-9|8-33|16-34|6-73|9-5|5-8|6-5|7-16
1	BioInfer_d345@3#1	3-16|2-36|1-15|3-15|2-15|1-28|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|5-8|6-14|14-2|8-33|16-34|6-73|9-5|5-8|6-5|7-16
1	BioInfer_d345@4#1	3-9|2-1|1-100|3-15|2-15|1-28|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|5-8|17-10|14-2|8-33|16-34|6-73|9-5|5-8|6-5|7-16
1	BioInfer_d345@5#1	3-15|2-15|1-28|3-95|2-76|1-19|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|5-8|6-14|7-15|4-6|6-11|6-60|6-2|15-18|17-10|14-2|6-5|7-16
1	BioInfer_d345@6#1	3-40|2-9|1-9|3-9|2-1|1-100|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|17-10|14-2|7-15|4-4|6-5|7-16|6-97|6-50|18-9|8-33|16-34|6-73|9-5|5-8|6-5|7-16
1	BioInfer_d345@7#1	3-3|2-37|1-91|3-95|2-76|1-19|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|5-8|6-14|7-15|4-6|6-11|6-60|6-2|15-18|17-10|14-2|7-15|6-5|7-16
1	BioInfer_d345@8#1	3-16|2-36|1-15|3-3|2-37|1-91|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|5-8|6-14|14-2|7-15|16-34|6-73|9-5|5-8|6-5|7-16
1	BioInfer_d345@9#1	3-15|2-15|1-28|3-15|2-15|1-22|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|5-8|6-14|7-15|4-6|6-11|6-60|6-2|15-18|17-10|14-2|8-33|16-34|6-73
1	BioInfer_d345@10#1	3-9|2-1|1-100|3-3|2-37|1-91|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|5-8|17-10|14-2|7-15|16-34|6-73|9-5|5-8|6-5|7-16
1	BioInfer_d345@11#1	3-9|2-1|1-100|3-15|2-15|1-22|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|5-8|17-10|14-2|7-15|4-4|6-5|7-16|6-97|6-50|18-9|8-33|16-34|6-73
1	BioInfer_d345@12#1	3-16|2-36|1-15|3-15|2-15|1-22|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|5-8|6-14|14-2|7-15|4-4|6-5|7-16|6-97|6-50|18-9|8-33|16-34|6-73
1	BioInfer_d345@13#1	3-8|2-7|1-1|3-16|2-36|1-15|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|14-2|7-15|4-4|6-5|7-16|6-97|6-50|18-9|8-33|16-34|6-73|9-5|5-8|6-5|7-16
1	BioInfer_d345@14#1	3-3|2-37|1-91|3-15|2-15|1-22|7-56|22-2|4-4|6-86|7-5|15-22|6-95|17-17|6-16|19-1|13-5|14-4|7-11|6-1|17-15|5-8|6-14|7-15|4-6|6-11|6-60|6-2|15-18|17-10|14-2|7-15|16-34|6-73
1	BioInfer_d724@1#1	3-8|2-31|1-8|3-11|2-63|1-3|4-0
1	BioInfer_d433@1#1	3-14|2-15|1-1|3-16|2-1|1-10|5-7|11-21|22-2|4-25|6-73|23-1|14-9|7-5
1	BioInfer_d433@2#1	3-1|2-8|1-86|3-8|2-7|1-22|4-10|11-23|13-17|7-10|4-1|5-22|6-29|22-1|6-1|17-12|5-21|7-15|4-21|6-24|14-2|6-32|7-39|19-6|17-22|16-17|24-17|18-14|5-3
1	BioInfer_d433@3#1	3-42|2-22|1-8|3-8|2-7|1-22|4-10|11-23|17-12|5-21|7-15|4-21|6-24|14-2|7-10|4-1|5-5|6-49|6-77|22-2|4-4|6-32|7-39|19-6|17-22|16-17|24-17|18-14|5-3
1	BioInfer_d433@4#1	3-43|2-51|1-10|3-84|2-5|1-10|16-7|24-3|4-4|7-71|22-25|18-51|16-10|4-1|5-5|8-22|14-35|9-16|14-4|7-12|6-18|9-15
1	BioInfer_d433@5#1	3-15|2-9|1-38|3-43|2-51|1-10|16-7|7-71|22-25|18-51|16-10|4-1|5-5|6-11|6-80|6-7|5-5|6-20|6-89|11-36|8-22|14-35|9-16|14-4|7-12|6-18|9-15
1	BioInfer_d433@6#1	3-84|2-5|1-10|3-6|2-4|1-22|16-7|24-3|4-4|6-5|7-11|6-95|17-18|6-20|6-4|11-67|7-71|22-25|18-51|16-10|4-1|5-5|8-22|14-35|9-16
1	BioInfer_d433@7#1	3-84|2-5|1-10|3-40|2-14|1-11|16-7|24-3|4-4|6-5|7-11|6-95|17-18|6-20|6-4|11-67|7-71|22-25|18-51|16-10|4-1|5-5|8-22
1	BioInfer_d433@8#1	3-15|2-9|1-38|3-84|2-5|1-10|16-7|6-4|11-67|7-71|22-25|18-51|16-10|4-1|5-5|8-22|14-35|9-16|14-4|7-12|6-18|9-15
1	BioInfer_d433@9#1	3-42|2-5|1-1|3-84|2-5|1-10|16-7|24-3|4-4|6-5|7-11|6-95|17-18|6-20|6-4|11-67|7-71|22-25|8-22|14-35|9-16|14-4|7-12|6-18|9-15
1	BioInfer_d394@1#1	3-15|2-17|1-14|3-15|2-14|1-114|19-9|17-23|18-45|5-23|7-11|6-1|17-34|5-35|11-46|5-51|7-56|4-4|6-5|7-12|6-56|9-23|21-2|6-19|16-2|4-6
1	BioInfer_d342@1#1	3-6|2-39|1-14|3-15|2-17|1-97|6-14|7-9|4-7|11-5
1	BioInfer_d342@2#1	3-3|2-13|1-11|3-15|2-17|1-97|6-14|7-9
1	BioInfer_d342@3#1	3-14|2-15|1-4|3-15|2-17|1-97|6-14
1	BioInfer_d723@1#1	3-15|2-14|1-11|3-20|2-46|1-23|18-46|7-13|12-4|11-4|7-5|5-4
1	BioInfer_d723@2#1	3-15|2-14|1-11|3-6|2-4|1-7|16-19|6-21|8-17|14-6|18-46|7-13|12-4|11-4|7-5|5-4
1	BioInfer_d723@3#1	3-6|2-4|1-7|3-20|2-46|1-23|4-1|5-8|18-46|7-13|12-4|11-4|7-5|5-4
1	BioInfer_d499@1#1	3-15|2-12|1-12|3-46|2-89|1-106|4-0
1	BioInfer_d499@2#1	3-15|2-12|1-12|3-13|2-145|1-15|6-104|11-6|17-4
1	BioInfer_d448@1#1	3-33|2-42|1-38|3-42|2-99|1-65|16-2|4-20|6-38|11-60|9-1|4-6|6-26|5-46|22-12|11-5|7-12|6-18
1	BioInfer_d448@2#1	3-33|2-42|1-38|3-6|2-40|1-3|16-2|4-20|6-38|11-60|9-1|4-6|6-26|6-14|7-10|4-1|5-11|6-22|9-10|17-7|5-46|22-12
1	BioInfer_d510@1#1	3-15|2-71|1-69|3-57|2-102|1-71|4-0
1	BioInfer_d266@1#1	3-15|2-88|1-144|3-34|2-1|1-4|6-26|6-5|7-7|6-5|7-11|6-15|17-5|4-4|6-5|7-16|6-34|6-3|9-1|4-4|6-5|7-18|6-100|5-21|7-15|4-4|6-14|7-15|4-6|6-11
1	BioInfer_d266@2#1	3-15|2-15|1-4|3-8|2-7|1-1|18-9|7-7|6-5|7-1|6-22|18-21|25-3|18-4|24-19|6-11|6-34|6-18|9-15|6-26|6-5|7-7|6-5|7-11|6-15|4-4|6-5|7-18|6-100|5-21|7-15
1	BioInfer_d266@3#1	3-15|2-9|1-43|3-15|2-15|1-4|18-9|7-7|6-5|7-1|6-22|18-21|25-3|18-4|24-19|6-11|6-34|6-18|9-15|6-26|4-4|6-5|7-18|6-100|5-21|7-15|4-4|6-14|7-15|4-6|6-11
1	BioInfer_d266@4#1	3-15|2-17|1-14|3-15|2-15|1-4|18-9|7-7|6-5|7-1|6-22|18-21|25-3|18-4|24-19|6-11|6-34|6-18|4-4|6-5|7-18|6-100|5-21|7-15|4-4|6-14|7-15|4-6|6-11
1	BioInfer_d266@5#1	3-8|2-7|1-1|3-16|2-3|1-3|18-9|7-7|6-5|7-1|6-22|18-21|25-3|18-4|24-19|6-11|6-34|6-18|9-15|6-26|6-5|7-7|6-5|7-11|6-15|17-5|4-4|6-5|7-16|6-34|6-3|9-1|4-4|6-5|7-18|6-100|5-21|7-15
1	BioInfer_d266@6#1	3-15|2-17|1-14|3-15|2-9|1-43|18-9|7-7|6-5|7-1|6-22|18-21|25-3|18-4|24-19|6-11|6-34|6-18|6-5|7-16|6-34|6-3|9-1|4-4|6-5|7-18|6-100|5-21|7-15|4-4|6-14|7-15|4-6|6-11
1	BioInfer_d266@7#1	3-8|2-7|1-1|3-9|2-1|1-22|18-9|7-7|6-5|7-1|6-22|18-21|25-3|18-4|24-19|6-11|6-34|6-18|9-15|6-26|6-5|7-7|6-5|7-11|6-15|17-5|4-4|6-5|7-16|6-34|6-3|9-1|4-4|6-5|7-18|6-100|5-21|7-15
1	BioInfer_d607@1#1	3-42|2-2|1-14|3-15|2-15|1-47|4-5|5-2|14-4|7-16|6-11
1	BioInfer_d607@2#1	3-14|2-9|1-32|3-15|2-15|1-5|14-2|22-13
1	BioInfer_d103@1#1	3-15|2-14|1-11|3-15|2-27|1-3|7-8|6-4|11-10|7-33
1	BioInfer_d103@2#1	3-15|2-59|1-13|3-15|2-27|1-3|6-95|17-17|6-5|7-12
1	BioInfer_d562@1#1	3-59|2-7|1-1|3-15|2-9|1-49|7-15|4-4|6-5|7-16|6-26|6-5|7-8
1	BioInfer_d214@2#1	3-3|2-13|1-11|3-6|2-40|1-3|21-8|11-41|18-47|13-10|4-4|6-14|7-10|4-1|5-8|6-5|7-7|6-10|7-5|5-1|6-1|17-35|5-52|9-19|7-5|5-8|6-14|7-15|4-28|6-58|25-2|24-9
1	BioInfer_d214@3#1	3-8|2-122|1-62|3-3|2-13|1-11|21-8|11-41|18-47|13-10|4-4|6-14|7-10|4-1|5-8|6-5|7-7|6-10|7-5|5-1|6-1|17-35|5-52|9-19|7-5
1	BioInfer_d214@4#1	3-8|2-122|1-62|3-6|2-40|1-3|21-8|11-41|18-47|13-10|4-4|6-14|7-10|4-1|5-8|6-5|7-7|6-10|7-5|5-1|6-1|17-35|5-52|9-19|7-5|7-7|6-5
1	BioInfer_d214@5#1	3-15|2-15|1-4|3-3|2-13|1-11|21-8|11-41|18-47|13-10|4-4|6-14|7-10|4-1|5-8|6-5|7-7|6-10|7-5|5-1|6-1|17-35|5-52|9-19|7-5|5-8|6-14|7-15|4-28|6-58|25-2
1	BioInfer_d214@6#1	3-15|2-15|1-4|3-6|2-40|1-3|21-8|11-41|18-47|13-10|4-4|6-14|7-10|4-1|5-8|6-5|7-7|6-10|7-5|5-1|6-1|17-35|5-52|9-19|7-5|5-8|6-14|7-15|4-28|6-58|25-2
1	BioInfer_d214@7#1	3-8|2-122|1-62|3-15|2-15|1-4|21-8|11-41|18-47|13-10|4-4|6-14|7-10|4-1|5-8|6-5|7-7|6-10|7-5|5-1|6-1|17-35|5-52|9-19|7-5
1	BioInfer_d214@8#1	3-15|2-14|1-101|3-35|2-38|1-4|19-14|8-15|6-14|7-15|4-11|6-7|5-22|6-29|22-14|6-5|7-16|6-26|6-14|7-15|4-11|6-7
1	BioInfer_d214@9#1	3-15|2-14|1-101|3-32|2-13|1-11|19-14|8-15|7-15|4-11|6-7|5-22|6-29|22-14|6-5|7-16|6-26|6-14|7-15|4-11|6-7
1	BioInfer_d214@10#1	3-15|2-14|1-101|3-6|2-39|1-30|19-14|8-15|6-20|6-43|6-7|5-22|6-29|22-14|6-5|7-16|6-26|6-14|7-15|4-11|6-7
1	BioInfer_d675@1#1	3-40|2-14|1-11|3-6|2-75|1-82|12-11|6-83|6-39|13-4|4-49|5-21|7-10|4-1|5-5
1	BioInfer_d497@1#1	3-33|2-42|1-32|3-18|2-43|1-4|4-4|6-10|7-5|5-32|11-12|13-10|4-4|6-5|7-12|6-18|9-17|6-55|8-14|4-4|6-5|7-32|6-63|25-3|18-4|24-19
1	BioInfer_d497@2#1	3-15|2-14|1-11|3-6|2-28|1-36|6-36|17-13|18-25|14-14|16-8|24-19|6-34|6-3|9-1|4-4|6-10|7-5|5-32|11-12|6-5|7-32|6-63|25-3|18-4|24-19
1	BioInfer_d497@3#1	3-59|2-7|1-27|3-9|2-63|1-60|6-22|9-48|17-4|21-3|6-5
1	BioInfer_d497@4#1	3-28|2-32|1-113|3-15|2-15|1-22|4-5|5-13|11-8|9-25|6-4|11-1|7-9|4-10|6-14|7-15|4-6|6-11|6-26|6-5|7-17|6-72|16-31|21-5|14-11|6-14
1	BioInfer_d330@1#1	3-12|2-33|1-7|3-60|2-12|1-12|4-1|5-5|6-80|6-59|6-26|6-10|7-5|5-7|6-21
1	BioInfer_d751@1#1	3-55|2-150|1-23|3-15|2-17|1-30|5-8|6-5|7-8|6-4|11-67|7-30|22-12|11-4|7-48|5-23|7-1|6-13|8-3|18-4
1	BioInfer_d780@1#1	3-1|2-63|1-50|3-8|2-7|1-1|12-4|11-5|7-16|6-83|6-94|13-5|6-14|7-15|4-4|6-5|7-16|6-11
1	BioInfer_d780@2#1	3-70|2-17|1-30|3-8|2-7|1-1|12-4|11-5|7-16|6-83|6-94|13-5|14-9|7-5|5-5|6-5|7-16|6-11
1	BioInfer_d780@3#1	3-1|2-63|1-50|3-70|2-17|1-30|12-4|11-5|7-16|6-83|6-94|13-5|6-5|7-16|6-11|6-26|6-14|7-15|4-6|6-11
1	BioInfer_d268@1#1	3-8|2-7|1-7|3-66|2-43|1-1|22-17|7-11|6-1|17-23|9-48|17-4|21-13|6-100|5-21|7-15|4-6
1	BioInfer_d268@2#1	3-24|2-9|1-119|3-8|2-7|1-22|18-52|6-14|7-15|4-6|6-49|6-1|22-5|5-12|17-20|18-4|24-19|6-11|17-4|21-13
1	BioInfer_d268@3#1	3-10|2-9|1-38|3-43|2-156|1-3|22-10|4-1|5-6
1	BioInfer_d609@1#1	3-6|2-25|1-11|3-72|2-29|1-93|4-7|11-18|7-27|12-7|7-7|6-14|7-15|4-4|6-41|6-21|8-4|14-3|7-13|11-6|14-9|7-5|5-5|6-34|6-115|9-16|14-9|7-5
1	BioInfer_d609@2#1	3-6|2-25|1-11|3-12|2-28|1-23|4-7|11-18|7-27|12-7|7-7|6-14|7-15|4-4|6-41|7-73|11-71|22-3|7-13|11-6|14-9|7-5|5-5|6-34|6-115|9-16|14-9|7-5
1	BioInfer_d609@3#1	3-6|2-25|1-11|3-12|2-33|1-10|4-7|11-18|7-27|12-7|7-7|6-14|7-15|4-4|9-17|6-21|8-4|14-3|7-13|11-6|14-9|7-5|5-5|6-34|6-115|9-16|14-9|7-5
1	BioInfer_d75@1#1	3-44|2-5|1-22|3-1|2-3|1-3|6-31|17-32|14-10|15-5|17-20|18-21|18-35|4-6|6-116|6-2|21-3|6-5|7-16|6-34|6-3|9-35|4-1|5-11|6-27|9-8
1	BioInfer_d756@1#1	3-6|2-4|1-1|3-14|2-15|1-5|18-4|6-11|13-4
1	BioInfer_d756@2#1	3-16|2-1|1-4|3-14|2-15|1-5|6-11|6-83|6-39|13-4
1	BioInfer_d787@1#1	3-15|2-15|1-4|3-3|2-13|1-11|6-26|6-5|7-16|6-93|6-92|19-3|8-7|7-7|6-5|7-1|6-6|8-6|7-9|4-7|11-1|7-15|4-6|6-11|6-60|6-2|15-2|17-2|7-1|6-21|8-4|14-2|7-9
1	BioInfer_d833@1#1	3-16|2-13|1-11|3-35|2-42|1-11|7-7|6-35|7-56|22-2|4-4|6-5|7-8|6-43|11-44|6-11|8-11|16-8|24-11|7-5|5-2|11-1|7-10
1	BioInfer_d833@2#1	3-16|2-1|1-4|3-35|2-42|1-11|7-7|6-35|7-56|22-2|4-4|6-5|7-8|6-43|11-44|6-39|8-11|16-8|24-11|7-5|5-2|11-1|7-10
1	BioInfer_d833@3#1	3-6|2-28|1-79|3-35|2-42|1-11|7-7|6-35|7-56|22-2|4-4|6-5|7-8|6-43|11-44|6-11|6-11|6-11|24-11|7-5|5-2|11-1|7-10
