1	AIMed_d84@4#5	0.45296182399230867,1.356873616149526,1.964027580075817,0.6017982254564677,1.42886119023365,1.964027580075817
1	AIMed_d41@4#2	0.47323091434198117,0.612457111575584,0.23411782647706586,0.10553606760587579,0.19667370991145555,0.23411782647706586
1	AIMed_d193@1#1	0.45180151475790525,0.5476661447759507,1.8012579603908054,0.10514680229492701,0.19667370991145555,1.8012579603908054
1	AIMed_d222@3#1	0.4741471320169069,0.6504460302065793,1.964027580075817,0.10580532957769354,0.7224336042907035,1.964027580075817
1	AIMed_d150@1#1	0.45260676680186696,1.3267197282615353,1.964027580075817,0.1385398665203363,1.42886119023365,1.964027580075817
1	AIMed_d176@7#2	0.4426655278869733,0.1436898037375002,0.4682356529541317,0.12703235526217307,0.6376862823951917,0.4682356529541317
1	AIMed_d109@3#1	0.11453088765994546,0.12069587264946505,0.4682356529541317,0.12703235526217307,0.20074984247903757,0.4682356529541317
1	AIMed_d176@7#1	0.1344424824494056,0.4829341381274018,0.11849109580587584,0.4521713129015662,0.11464918105363041,0.11849109580587584
1	AIMed_d107@7#1	0.5348938019340762,0.48512261294610165,0.23411782647706586,0.10550517845188742,0.11479769231805377,0.23411782647706586
1	AIMed_d107@7#2	0.48097101216404897,0.7594055976286018,0.804775227676251,0.7768711829553636,0.7594055976286018,0.804775227676251
1	AIMed_d134@5#1	0.1060287471983832,0.13762011052376846,0.7457606885711144,0.10579140102337067,0.5808593628404103,0.7457606885711144
1	AIMed_d134@5#2	0.10769016915383633,0.13636593413547388,1.8228194746073016,0.16320268869686202,1.42886119023365,1.8228194746073016
1	AIMed_d108@5#2	0.10530505506832018,1.3226826991402896,0.4682356529541317,0.209987170807013,1.42886119023365,0.4682356529541317
1	AIMed_d108@5#1	0.10530505506832018,1.3226826991402896,1.3238926829658257,0.5490285548573328,0.19667370991145555,1.3238926829658257
1	AIMed_d223@1#1	0.10558756220069547,0.1441808875452694,0.15446016204472207,0.440957907916452,0.11910502513573874,0.15446016204472207
1	AIMed_d161@7#1	0.10517400636338733,0.6298190207571586,1.846968666837284,0.603023223835418,1.3292628982028953,1.846968666837284
1	AIMed_d216@2#2	0.44977557863121476,0.8084999827254729,0.4682356529541317,0.10878621297764013,0.530458159469791,0.4682356529541317
1	AIMed_d36@1#1	0.5085067561240384,0.5877316084349248,1.8126829049480455,0.12703235526217307,0.6376862823951917,1.8126829049480455
1	AIMed_d216@2#1	0.44977557863121476,1.3404202060589918,1.964027580075817,0.44973067100557945,0.5559854377631114,1.964027580075817
1	AIMed_d154@8#8	0.6012635623871332,0.5494485532207417,1.0990727032764414,0.10512775859316224,1.315458383553572,1.0990727032764414
1	AIMed_d57@2#1	0.8500451687942842,0.12673536157031465,1.964027580075817,0.11019575361273798,0.71438591494128,1.964027580075817
1	AIMed_d154@8#6	0.6012635623871332,1.42886119023365,1.964027580075817,0.11490029402299454,1.42886119023365,1.964027580075817
1	AIMed_d154@8#7	0.6012635623871332,0.7224336042907035,1.964027580075817,0.114532929072429,1.42886119023365,1.964027580075817
1	AIMed_d154@8#4	0.49187529439632793,0.5494485532207417,1.964027580075817,0.10512775859316224,1.315458383553572,1.964027580075817
1	AIMed_d79@1#1	0.10563937088795405,0.7913919578625773,0.7001246888401611,0.45421712489296956,1.3292628982028953,0.7001246888401611
1	AIMed_d154@8#5	0.6012635623871332,1.42886119023365,1.964027580075817,0.16320268869686202,1.42886119023365,1.964027580075817
1	AIMed_d154@8#2	0.49187529439632793,1.42886119023365,1.964027580075817,0.11490029402299454,1.42886119023365,1.964027580075817
1	AIMed_d192@3#3	0.10507376579179818,1.3188846975185307,1.964027580075817,0.4534928018821219,0.34064885807970374,1.964027580075817
1	AIMed_d154@8#3	0.49187529439632793,0.7224336042907035,1.964027580075817,0.114532929072429,1.42886119023365,1.964027580075817
1	AIMed_d207@5#2	0.1055616673860402,0.48481492929620407,0.7199973464206029,0.4545288619881658,0.5655201635801552,0.7199973464206029
1	AIMed_d154@8#1	0.49187529439632793,0.8084999827254729,1.964027580075817,0.16320268869686202,1.42886119023365,1.964027580075817
1	AIMed_d207@5#3	0.5307643145429382,0.7753657967224628,1.964027580075817,0.4659932352325781,0.7753657967224628,1.964027580075817
1	AIMed_d200@11#1	0.8500451687942842,1.3292628982028953,1.964027580075817,0.6017982254564677,1.3292628982028953,1.964027580075817
1	AIMed_d207@5#1	0.1055616673860402,0.1254759065913682,0.23411782647706586,0.440957907916452,0.19667370991145555,0.23411782647706586
1	AIMed_d192@3#2	0.10507376579179818,0.5364103152483943,1.0990727032764414,0.10843367119390632,1.42886119023365,1.0990727032764414
1	AIMed_d192@3#1	0.10507376579179818,0.6123676254310906,3.459819507197502,0.8287456346473696,1.42886119023365,3.459819507197502
1	AIMed_d197@8#1	0.5662891020102107,0.675767504691708,1.964027580075817,0.4659932352325781,0.675767504691708,1.964027580075817
1	AIMed_d112@11#3	0.18417943716225255,0.11778492901608115,0.4682356529541317,0.10504463287754046,0.11417195043490351,0.4682356529541317
1	AIMed_d171@2#3	0.6871927506663567,0.8249533928160069,0.11814578197803074,0.10501783676952359,0.11438431904777627,0.11814578197803074
1	AIMed_d112@11#2	0.847901336066713,0.5877316084349248,1.964027580075817,0.12041170223817256,1.42886119023365,1.964027580075817
1	AIMed_d112@11#1	0.847901336066713,1.0451987880417468,1.729909753598751,0.18417943716225255,1.3020364683122452,1.729909753598751
1	AIMed_d184@4#1	0.1412068897982458,0.11685097060561954,0.2949699777340905,0.440957907916452,0.48512261294610165,0.2949699777340905
1	AIMed_d171@2#2	0.4513191334487651,1.3404202060589918,0.4682356529541317,0.6022043589149444,1.356873616149526,0.4682356529541317
1	AIMed_d171@2#1	0.4513191334487651,1.3404202060589918,1.964027580075817,0.8807970779778823,1.42886119023365,1.964027580075817
1	AIMed_d185@4#2	0.10501934086475814,1.0451987880417468,3.459819507197502,0.440957907916452,0.8249533928160069,3.459819507197502
1	AIMed_d55@4#1	0.7230032460630083,0.5097877018270429,1.964027580075817,0.12902033663965667,1.42886119023365,1.964027580075817
1	AIMed_d185@4#1	0.10501934086475814,0.579436115909336,1.964027580075817,0.44197836555653247,0.6797612192927175,1.964027580075817
1	AIMed_d199@19#1	0.10736339366639874,0.14989141832856762,0.1489740323937463,0.11508912526176668,0.14601793789004627,0.1489740323937463
1	AIMed_d55@4#2	0.7230032460630083,0.5097877018270429,1.964027580075817,0.6087817615866348,1.3404202060589918,1.964027580075817
1	AIMed_d209@3#1	0.1060287471983832,0.5132942225672573,0.7578633474602308,0.48822561007032345,1.0381645877246177,0.7578633474602308
1	AIMed_d205@10#2	0.105535778921957,0.5309215712411045,0.7734895789506951,0.4433425279914631,1.42886119023365,0.7734895789506951
1	AIMed_d190@5#1	0.4483702390309299,1.4532330757205583,3.459819507197502,0.14927716541856484,2.5170735223875966,3.459819507197502
1	AIMed_d121@3#2	0.7806632087900728,0.7585598750663003,1.964027580075817,0.10594299520086675,0.34064885807970374,1.964027580075817
1	AIMed_d121@3#1	0.7806632087900728,1.42886119023365,1.964027580075817,0.10976390801871974,0.19667370991145555,1.964027580075817
1	AIMed_d212@8#1	0.5353299353969435,1.42886119023365,1.964027580075817,0.14325416164592814,1.42886119023365,1.964027580075817
1	AIMed_d205@10#1	0.10563937088795405,0.5387533540074474,0.7734895789506951,0.4433425279914631,1.356873616149526,0.7734895789506951
1	AIMed_d165@1#1	0.1083033079451242,0.23619272634423188,1.0990727032764414,0.11508912526176668,1.3249593604268828,1.0990727032764414
1	AIMed_d96@8#1	0.10520112931593996,1.3267197282615353,0.4682356529541317,0.17956357655742894,1.42886119023365,0.4682356529541317
1	AIMed_d40@4#1	0.44977557863121476,0.34064885807970374,1.964027580075817,0.10635845529117655,1.356873616149526,1.964027580075817
1	AIMed_d76@5#1	0.5353299353969435,2.5170735223875966,1.964027580075817,0.5004363913317034,2.5170735223875966,1.964027580075817
1	AIMed_d84@2#1	0.46920130677957217,1.3267197282615353,0.4682356529541317,0.8285006005715901,1.3236689756078497,0.4682356529541317
1	AIMed_d137@1#2	0.4410473387607562,1.3236689756078497,1.964027580075817,0.11182248258235833,0.34064885807970374,1.964027580075817
1	AIMed_d84@2#2	0.46920130677957217,0.5277201943803923,0.4682356529541317,0.4705752329683715,1.3226826991402896,0.4682356529541317
1	AIMed_d148@9#1	0.6011113458388729,1.3267197282615353,1.964027580075817,0.4989566747704661,1.356873616149526,1.964027580075817
1	AIMed_d33@5#1	0.8124944382368595,1.4532330757205583,3.459819507197502,0.10832831612056605,1.3020364683122452,3.459819507197502
1	AIMed_d84@2#3	0.46920130677957217,0.6650220980586006,0.4682356529541317,0.12613835914260801,0.34064885807970374,0.4682356529541317
1	AIMed_d120@10#2	0.5353299353969435,0.5232425699760058,0.4682356529541317,0.4458081963077848,0.59523014406013,0.4682356529541317
1	AIMed_d137@1#1	0.44265421204977207,0.6154768560360089,1.964027580075817,0.11182248258235833,1.42886119023365,1.964027580075817
1	AIMed_d148@9#2	0.49380932295511243,0.6339926201160452,1.807139834621112,0.15601986830562312,1.356873616149526,1.807139834621112
1	AIMed_d76@5#2	0.5353299353969435,1.3219044419789556,1.964027580075817,0.18417943716225255,1.42886119023365,1.964027580075817
1	AIMed_d84@2#8	0.46037218015130255,0.5277201943803923,1.964027580075817,0.4705752329683715,1.3226826991402896,1.964027580075817
1	AIMed_d84@2#9	0.46037218015130255,0.6650220980586006,0.4682356529541317,0.12613835914260801,0.34064885807970374,0.4682356529541317
1	AIMed_d63@1#1	0.11000232577201184,0.13273551041586015,0.5102828110818947,0.4444977079029727,1.3179153707902458,0.5102828110818947
1	AIMed_d63@1#2	0.10736339366639874,0.11632467936923598,1.846968666837284,0.4444977079029727,1.356873616149526,1.846968666837284
1	AIMed_d158@2#2	0.4440301804361123,0.6732243347503478,1.964027580075817,0.1062691462689899,1.42886119023365,1.964027580075817
1	AIMed_d120@10#1	0.5010197879933469,0.7930391370933635,1.964027580075817,0.603023223835418,0.7930391370933635,1.964027580075817
1	AIMed_d84@2#4	0.10503602896999495,0.13284519846616882,0.4682356529541317,0.8285006005715901,1.3292628982028953,0.4682356529541317
1	AIMed_d149@7#2	0.1054840210392775,0.14309757124403485,0.9477280281486699,0.7768711829553636,0.8013363894703858,0.9477280281486699
1	AIMed_d84@2#5	0.10503602896999495,0.12829187589298277,0.4682356529541317,0.4705752329683715,1.3226826991402896,0.4682356529541317
1	AIMed_d32@7#1	0.44120859048001987,1.42886119023365,1.964027580075817,0.1095262590170002,1.42886119023365,1.964027580075817
1	AIMed_d158@2#1	0.44090099405046834,0.6684090484677683,1.964027580075817,0.1062691462689899,1.42886119023365,1.964027580075817
1	AIMed_d149@7#1	0.1054840210392775,0.582753784697336,1.964027580075817,0.12247806634240542,0.896940966900131,1.964027580075817
1	AIMed_d84@2#6	0.10503602896999495,0.13284519846616882,0.4682356529541317,0.12613835914260801,1.42886119023365,0.4682356529541317
1	AIMed_d32@7#2	0.10517236017251544,0.8249533928160069,0.4682356529541317,0.1095262590170002,1.42886119023365,0.4682356529541317
1	AIMed_d84@2#7	0.46037218015130255,0.7917487522743305,1.964027580075817,0.8285006005715901,1.42886119023365,1.964027580075817
1	AIMed_d56@7#2	0.4565727215910474,1.3219044419789556,1.964027580075817,0.4890888092295017,1.3219044419789556,1.964027580075817
1	AIMed_d72@7#2	0.12041170223817256,0.5055291892397871,1.964027580075817,0.44361413981977604,0.5188174124836039,1.964027580075817
1	AIMed_d72@7#1	0.1666669279194392,0.19667370991145555,0.4682356529541317,0.44361413981977604,0.4888072588835019,0.4682356529541317
1	AIMed_d120@8#1	0.1058262258477055,0.1188682133260919,1.964027580075817,0.5294817916288291,1.42886119023365,1.964027580075817
1	AIMed_d87@8#3	0.10530505506832018,0.6691873056291022,1.964027580075817,0.4610242136390035,1.3952632593671686,1.964027580075817
1	AIMed_d202@6#2	0.44090099405046834,0.8013363894703858,0.4682356529541317,0.11490029402299454,1.42886119023365,0.4682356529541317
1	AIMed_d202@6#1	0.44090099405046834,0.13636593413547388,0.4682356529541317,0.17956357655742894,1.42886119023365,0.4682356529541317
1	AIMed_d87@8#1	0.11000232577201184,0.16345155105596557,0.49925556447440506,0.440957907916452,0.48512261294610165,0.49925556447440506
1	AIMed_d87@8#2	0.10530505506832018,0.6691873056291022,1.964027580075817,0.6228175866874569,1.3952632593671686,1.964027580075817
1	AIMed_d210@10#1	0.10517400636338733,0.15541969101261394,0.23411782647706586,0.440957907916452,0.19667370991145555,0.23411782647706586
1	AIMed_d210@6#1	0.10501177340292281,0.6560858527505298,0.4682356529541317,0.13397367432512416,0.896940966900131,0.4682356529541317
1	AIMed_d205@11#2	0.12041170223817256,0.5055291892397871,1.964027580075817,0.14057634209901673,0.34064885807970374,1.964027580075817
1	AIMed_d205@11#1	0.5348938019340762,0.839428842434886,0.4682356529541317,0.14057634209901673,0.22562460914921376,0.4682356529541317
1	AIMed_d121@6#2	0.6408658192332629,0.14943970322021324,0.33109260539717744,0.10966192433531224,0.15321795491733922,0.33109260539717744
1	AIMed_d82@3#1	0.4425426960460746,1.356873616149526,1.964027580075817,0.5095764049659491,1.356873616149526,1.964027580075817
1	AIMed_d56@7#1	0.4565727215910474,1.356873616149526,3.459819507197502,0.14325416164592814,2.5170735223875966,3.459819507197502
1	AIMed_d121@6#1	0.44977557863121476,0.7224336042907035,0.4682356529541317,0.47881020764973004,1.3249593604268828,0.4682356529541317
1	AIMed_d106@4#1	0.10522561213105391,1.3226826991402896,0.9248297115923758,0.12247806634240542,1.42886119023365,0.9248297115923758
1	AIMed_d128@7#2	0.4528338015505894,1.3404202060589918,0.4682356529541317,0.6087817615866348,1.3404202060589918,0.4682356529541317
1	AIMed_d128@7#1	0.11123682887947595,0.896940966900131,0.4682356529541317,0.45099877478795897,0.34064885807970374,0.4682356529541317
1	AIMed_d220@2#2	0.4513191334487651,0.6869248125478046,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
1	AIMed_d183@8#1	0.19019034979173866,0.9450947194594319,1.8126829049480455,0.7782970562069705,0.9299404395108262,1.8126829049480455
1	AIMed_d220@2#1	0.4513191334487651,0.5631490310181985,0.4682356529541317,0.6903942228258659,0.34064885807970374,0.4682356529541317
1	AIMed_d66@3#1	0.10502030539900994,0.34064885807970374,1.964027580075817,0.1099144058245964,0.34064885807970374,1.964027580075817
1	AIMed_d66@3#2	0.10502030539900994,0.5058038741251505,1.964027580075817,0.6017982254564677,0.896940966900131,1.964027580075817
1	AIMed_d161@5#1	0.48097101216404897,0.5907823610886104,0.4682356529541317,0.8500451687942842,0.34064885807970374,0.4682356529541317
1	AIMed_d105@6#3	0.48097101216404897,0.788834501332938,1.964027580075817,0.4531173455890485,0.788834501332938,1.964027580075817
1	AIMed_d105@6#2	0.8283033164343431,1.356873616149526,1.964027580075817,0.4890888092295017,1.42886119023365,1.964027580075817
1	AIMed_d105@6#1	0.1068926946022999,1.42886119023365,0.9206329671452423,0.4433425279914631,1.42886119023365,0.9206329671452423
1	AIMed_d184@6#1	0.10563937088795405,0.7913919578625773,1.9157291956158524,0.10783030741803427,1.3233121811960964,1.9157291956158524
1	AIMed_d184@6#2	0.5112716950269734,1.3219044419789556,1.964027580075817,0.8337646508978895,1.42886119023365,1.964027580075817
1	AIMed_d123@2#1	0.10558299877676428,0.11936390338912509,1.964027580075817,0.1095262590170002,1.42886119023365,1.964027580075817
1	AIMed_d123@2#2	0.10619955651685851,0.12356267953946302,1.964027580075817,0.1095262590170002,1.0451987880417468,1.964027580075817
1	AIMed_d138@1#1	0.10558756220069547,0.7849289946398962,0.5102828110818947,0.4444977079029727,0.19667370991145555,0.5102828110818947
1	AIMed_d193@2#2	0.4483702390309299,0.13284519846616882,1.964027580075817,0.10674673724035592,0.6300564515005459,1.964027580075817
1	AIMed_d193@2#1	0.4483702390309299,1.3292628982028953,1.964027580075817,0.5004363913317034,0.896940966900131,1.964027580075817
1	AIMed_d219@1#2	0.4426655278869733,1.3404202060589918,1.964027580075817,0.6017982254564677,1.42886119023365,1.964027580075817
1	AIMed_d219@1#1	0.1344424824494056,0.8515736820111021,3.459819507197502,0.5143595066321933,0.8515736820111021,3.459819507197502
1	AIMed_d176@6#1	0.11984836934669851,0.1196480823728518,0.4682356529541317,0.14325416164592814,1.42886119023365,0.4682356529541317
1	AIMed_d176@6#2	0.11984836934669851,0.1196480823728518,0.4682356529541317,0.12041170223817256,1.42886119023365,0.4682356529541317
1	AIMed_d209@5#1	0.11000232577201184,0.5939351694359566,0.8788478233604848,0.44097314804248144,0.5927090886902693,0.8788478233604848
1	AIMed_d218@3#1	0.9225910332134083,0.6162551131973429,1.964027580075817,0.5007434512999391,0.6185317744839359,1.964027580075817
1	AIMed_d147@1#2	0.10530306826409995,0.12443592694531762,0.6249787935046526,0.12703235526217307,0.13636593413547388,0.6249787935046526
1	AIMed_d147@1#1	0.10530306826409995,0.531590511298578,0.23411782647706586,0.11178004297165385,0.716150448570174,0.23411782647706586
1	AIMed_d199@7#1	0.10512242590472301,0.7973426748693762,1.964027580075817,0.5068211310317728,1.3766331243659142,1.964027580075817
1	AIMed_d125@11#2	0.10560180705625165,0.34064885807970374,1.8228194746073016,0.10922646571790882,0.6929238230607253,1.8228194746073016
1	AIMed_d125@11#1	0.5004064102238689,0.6626214957149401,1.0990727032764414,0.4461446176646244,0.6626214957149401,1.0990727032764414
1	AIMed_d131@2#1	0.4513191334487651,0.5989716077200924,1.964027580075817,0.8286618016381427,0.5989716077200924,1.964027580075817
1	AIMed_d57@3#1	0.1050239004862224,0.14145227401819413,1.964027580075817,0.8500451687942842,1.42886119023365,1.964027580075817
