1	BioInfer_d584@1#1	0.10563937088795405,0.7913919578625773,1.964027580075817,0.4484507215907547,1.42886119023365,1.964027580075817
1	BioInfer_d41@3#2	0.5015468028572061,0.8084999827254729,1.964027580075817,0.4409197151048926,0.8084999827254729,1.964027580075817
1	BioInfer_d41@3#1	0.8500451687942842,1.3292628982028953,0.4682356529541317,0.4453990482440076,0.19667370991145555,0.4682356529541317
1	BioInfer_d461@1#13	0.10643982408091632,0.19667370991145555,0.4682356529541317,0.4659932352325781,0.19667370991145555,0.4682356529541317
1	BioInfer_d599@1#6	0.44308710341712176,0.6498237921037593,1.964027580075817,0.11023674760719253,1.158457830353758,1.964027580075817
1	BioInfer_d599@1#7	0.10507087074264868,0.4991011595897279,0.12910448662122676,0.10637874905041385,0.11642046982875126,0.12910448662122676
1	BioInfer_d599@1#4	0.44308710341712176,0.1592180213956092,0.12056306351768602,0.10777007598332897,0.896940966900131,0.12056306351768602
1	BioInfer_d599@1#5	0.10507087074264868,0.23619272634423188,0.16554630269858872,0.10790598403545938,0.1254759065913682,0.16554630269858872
1	BioInfer_d599@1#2	0.11741294780319815,0.21951208535539715,0.14748498886704525,0.10527889299397021,0.1143828323491441,0.14748498886704525
1	BioInfer_d599@1#3	0.8300619612541794,0.896940966900131,1.8012579603908054,0.45095506879267194,0.896940966900131,1.8012579603908054
1	BioInfer_d599@1#1	0.11741294780319815,0.1578781610515004,0.4682356529541317,0.12703235526217307,0.20074984247903757,0.4682356529541317
1	BioInfer_d42@1#2	0.4585742561730528,1.318517491569788,1.964027580075817,0.6903942228258659,1.42886119023365,1.964027580075817
1	BioInfer_d42@1#1	0.5348938019340762,0.5801306871697115,1.964027580075817,0.44393713776579335,0.5801306871697115,1.964027580075817
1	BioInfer_d42@1#4	0.15431269393521738,0.5801306871697115,1.964027580075817,0.44393713776579335,0.5801306871697115,1.964027580075817
1	BioInfer_d42@1#3	0.4585742561730528,1.318517491569788,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
1	BioInfer_d42@1#6	0.4418491114728542,1.42886119023365,1.8168841918812697,0.11956550177986927,1.42886119023365,1.8168841918812697
1	BioInfer_d42@1#5	0.4585742561730528,1.318517491569788,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
1	BioInfer_d471@2#1	0.11045601012492494,0.5343258703298817,1.846968666837284,0.4433425279914631,1.3404202060589918,1.846968666837284
1	BioInfer_d42@1#8	0.15431269393521738,0.14145227401819413,0.4682356529541317,0.11956550177986927,0.4888072588835019,0.4682356529541317
1	BioInfer_d42@1#7	0.4585742561730528,1.318517491569788,1.964027580075817,0.15431269393521738,1.42886119023365,1.964027580075817
1	BioInfer_d57@1#1	0.46920130677957217,0.5421609010728862,1.964027580075817,0.16870605046137177,1.42886119023365,1.964027580075817
1	BioInfer_d42@1#9	0.4585742561730528,0.11996146075197939,1.964027580075817,0.10564344594276762,1.318517491569788,1.964027580075817
1	BioInfer_d57@1#2	0.44543402066026805,1.1042183505017031,1.964027580075817,0.16870605046137177,1.42886119023365,1.964027580075817
1	BioInfer_d599@1#8	0.5004064102238689,0.6626214957149401,0.4682356529541317,0.10705753167836557,0.12356267953946302,0.4682356529541317
1	BioInfer_d599@1#9	0.4540416609562778,1.42886119023365,1.964027580075817,0.5058850772796943,1.42886119023365,1.964027580075817
1	BioInfer_d715@1#5	0.4417089772366561,0.12136742069604525,0.9206329671452423,0.6087817615866348,1.42886119023365,0.9206329671452423
1	BioInfer_d715@1#4	0.44643240230991244,0.666450898131117,1.964027580075817,0.5237250760024521,0.666450898131117,1.964027580075817
1	BioInfer_d715@1#3	0.44643240230991244,0.6657250780306335,1.964027580075817,0.6087817615866348,2.5170735223875966,1.964027580075817
1	BioInfer_d715@1#2	0.5004064102238689,0.11364235996672994,0.12910448662122676,0.443248287420672,0.11364235996672994,0.12910448662122676
1	BioInfer_d715@1#6	0.5004064102238689,0.11936390338912509,0.4682356529541317,0.44197836555653247,0.11936390338912509,0.4682356529541317
1	BioInfer_d715@1#1	0.44643240230991244,0.666450898131117,1.964027580075817,0.48640995769900064,0.666450898131117,1.964027580075817
1	BioInfer_d134@2#1	0.10560180705625165,0.34064885807970374,0.4682356529541317,0.4873781334517752,1.42886119023365,0.4682356529541317
1	BioInfer_d626@1#1	0.1066088805984226,0.14145227401819413,0.4682356529541317,0.8500451687942842,1.42886119023365,0.4682356529541317
1	BioInfer_d626@1#2	0.1066088805984226,0.675767504691708,1.964027580075817,0.8500451687942842,1.318517491569788,1.964027580075817
1	BioInfer_d754@1#1	0.4809135830258738,1.3404202060589918,1.964027580075817,0.14325416164592814,1.42886119023365,1.964027580075817
1	BioInfer_d786@1#1	0.5172067578978833,0.6504460302065793,1.964027580075817,0.5099051266641245,0.6504460302065793,1.964027580075817
1	BioInfer_d102@2#1	0.10507087074264868,0.4846929050651778,1.8228194746073016,0.4433115052122367,1.3404202060589918,1.8228194746073016
1	BioInfer_d680@1#1	0.5029904856976191,1.333256612803905,0.4682356529541317,0.4890888092295017,1.42886119023365,0.4682356529541317
1	BioInfer_d656@1#6	0.4987833445352997,0.7840809247980584,0.4682356529541317,0.5007434512999391,0.1762114742234366,0.4682356529541317
1	BioInfer_d66@1#1	0.10563937088795405,0.14145227401819413,0.15446016204472207,0.4531797506629441,0.1762114742234366,0.15446016204472207
1	BioInfer_d328@1#2	0.4418491114728542,0.896940966900131,1.8126829049480455,0.440957907916452,0.896940966900131,1.8126829049480455
1	BioInfer_d328@1#3	0.5348938019340762,0.48512261294610165,0.5221970630295368,0.440957907916452,0.48512261294610165,0.5221970630295368
1	BioInfer_d328@1#1	0.5348938019340762,0.5801306871697115,1.964027580075817,0.10517956100244907,0.5140370785744794,1.964027580075817
1	BioInfer_d245@2#4	0.7762712387445769,2.5170735223875966,1.964027580075817,0.7076329727102447,1.333256612803905,1.964027580075817
1	BioInfer_d245@2#3	0.1666669279194392,0.34064885807970374,1.964027580075817,0.7076329727102447,1.42886119023365,1.964027580075817
1	BioInfer_d245@2#2	0.1569718614768284,0.12112997814951952,0.5640188126004746,0.440957907916452,0.48512261294610165,0.5640188126004746
1	BioInfer_d245@2#1	0.5197972464223427,1.1042183505017031,1.0990727032764414,0.11419609439734071,0.6504460302065793,1.0990727032764414
1	BioInfer_d245@2#5	0.1569718614768284,0.4842790329983521,0.7309039485401189,0.47248199206320485,0.11545554419247074,0.7309039485401189
1	BioInfer_d567@1#2	0.10509730612807579,0.16376688973038736,1.964027580075817,0.5007434512999391,0.6185317744839359,1.964027580075817
1	BioInfer_d656@1#5	0.49562022263478245,1.319220471541821,1.964027580075817,0.6087817615866348,0.34064885807970374,1.964027580075817
1	BioInfer_d567@1#1	0.10563937088795405,0.123981070842833,0.23411782647706586,0.10509730612807579,0.123981070842833,0.23411782647706586
1	BioInfer_d656@1#4	0.4889204236630712,0.19667370991145555,0.4682356529541317,0.12703235526217307,0.21951208535539715,0.4682356529541317
1	BioInfer_d656@1#3	0.4987833445352997,0.896940966900131,0.6857426768892266,0.5237250760024521,1.42886119023365,0.6857426768892266
1	BioInfer_d656@1#2	0.4889204236630712,0.12030878135292525,0.4682356529541317,0.10814858255391532,0.12673536157031465,0.4682356529541317
1	BioInfer_d656@1#1	0.13427026988001828,0.34064885807970374,0.4682356529541317,0.12703235526217307,0.21552934775621924,0.4682356529541317
1	BioInfer_d48@2#2	0.44977557863121476,0.7224336042907035,1.964027580075817,0.6087817615866348,0.34064885807970374,1.964027580075817
1	BioInfer_d352@1#1	0.45396259853350357,1.356873616149526,1.964027580075817,0.1385398665203363,1.42886119023365,1.964027580075817
1	BioInfer_d352@1#2	0.11123682887947595,1.333256612803905,1.0124398656664209,0.10603096051528112,0.896940966900131,1.0124398656664209
1	BioInfer_d224@1#2	0.4422209630461242,0.6504460302065793,1.964027580075817,0.11761436325328813,1.356873616149526,1.964027580075817
1	BioInfer_d239@1#9	0.44090099405046834,0.9271485128678019,1.964027580075817,0.4700014403442202,1.333256612803905,1.964027580075817
1	BioInfer_d352@1#3	0.45396259853350357,1.3292628982028953,1.964027580075817,0.47881020764973004,1.3292628982028953,1.964027580075817
1	BioInfer_d224@1#1	0.10575658765903433,0.5078660382292542,0.4682356529541317,0.10745692340601172,0.6385517772205092,0.4682356529541317
1	BioInfer_d239@1#7	0.8313149218557049,0.34064885807970374,0.4682356529541317,0.4440015031451307,0.34064885807970374,0.4682356529541317
1	BioInfer_d237@5#1	0.9634376278873817,2.2551933164243527,1.1413148023983701,0.11853402065353143,1.14121796017934,1.1413148023983701
1	BioInfer_d239@1#8	0.5348938019340762,0.5801306871697115,1.964027580075817,0.4440015031451307,0.5801306871697115,1.964027580075817
1	BioInfer_d27@1#2	0.5413695152585395,0.5877316084349248,0.4682356529541317,0.1060692940290047,0.34064885807970374,0.4682356529541317
1	BioInfer_d239@1#5	0.5348938019340762,1.2100827353652217,3.459819507197502,0.8315617628010349,1.2100827353652217,3.459819507197502
1	BioInfer_d239@1#6	0.5348938019340762,0.34064885807970374,0.4682356529541317,0.44301849656253284,0.34064885807970374,0.4682356529541317
1	BioInfer_d239@1#3	0.8500451687942842,0.675767504691708,1.964027580075817,0.4659932352325781,0.675767504691708,1.964027580075817
1	BioInfer_d27@1#1	0.10509730612807579,1.3404202060589918,1.964027580075817,0.46029303565720353,1.42886119023365,1.964027580075817
1	BioInfer_d239@1#4	0.47056382202206176,0.13284519846616882,0.4682356529541317,0.8315617628010349,0.13284519846616882,0.4682356529541317
1	BioInfer_d239@1#1	0.10553006908613273,0.6714639669156952,0.4682356529541317,0.5007434512999391,0.19667370991145555,0.4682356529541317
1	BioInfer_d239@1#2	0.44090099405046834,0.5315950289658147,1.964027580075817,0.13747698121966767,1.42886119023365,1.964027580075817
1	BioInfer_d48@2#1	0.44977557863121476,0.7224336042907035,1.964027580075817,0.6903942228258659,1.356873616149526,1.964027580075817
1	BioInfer_d641@1#1	0.777109799875862,0.6117911269454142,1.8773947424657964,0.1412068897982458,0.34064885807970374,1.8773947424657964
1	BioInfer_d238@3#1	0.109498207244932,0.14943970322021324,0.4682356529541317,0.6017982254564677,1.42886119023365,0.4682356529541317
1	BioInfer_d456@1#2	0.11157551666491033,0.14145227401819413,0.4682356529541317,0.4610242136390035,0.11394507539713056,0.4682356529541317
1	BioInfer_d456@1#3	0.4417089772366561,0.6172413896649028,1.964027580075817,0.48071926739694426,1.42886119023365,1.964027580075817
1	BioInfer_d384@1#2	0.11956550177986927,0.7849289946398962,1.798186064415736,0.4444977079029727,0.7849289946398962,1.798186064415736
1	BioInfer_d456@1#1	0.4417089772366561,0.6172413896649028,0.4682356529541317,0.8500451687942842,1.42886119023365,0.4682356529541317
1	BioInfer_d439@1#2	0.44543402066026805,0.7224336042907035,1.964027580075817,1.3047407516942087,2.5170735223875966,1.964027580075817
1	BioInfer_d456@1#6	0.44362526679257025,1.356873616149526,0.9820137900379085,0.8500451687942842,1.42886119023365,0.9820137900379085
1	BioInfer_d439@1#1	0.44543402066026805,0.9625311723060096,3.459819507197502,0.1131309363133159,1.42886119023365,3.459819507197502
1	BioInfer_d384@1#1	0.11956550177986927,0.16376688973038736,1.964027580075817,0.12703235526217307,0.20074984247903757,1.964027580075817
1	BioInfer_d456@1#7	0.4409904464859059,0.8084999827254729,0.4682356529541317,0.8500451687942842,0.896940966900131,0.4682356529541317
1	BioInfer_d456@1#4	0.4417089772366561,0.6172413896649028,1.964027580075817,0.5146873662081324,1.42886119023365,1.964027580075817
1	BioInfer_d456@1#5	0.9024663182557466,0.9194640449213879,1.0990727032764414,0.8500451687942842,0.7753657967224628,1.0990727032764414
1	BioInfer_d367@1#8	0.4417089772366561,0.5170707745004011,1.964027580075817,0.8500451687942842,1.42886119023365,1.964027580075817
1	BioInfer_d367@1#7	0.45478626238063125,0.14145227401819413,0.4682356529541317,0.4410759468064856,0.14145227401819413,0.4682356529541317
1	BioInfer_d417@2#1	0.10523575983234125,0.5516799935456193,1.964027580075817,0.14325416164592814,1.42886119023365,1.964027580075817
1	BioInfer_d367@1#6	0.11572110994570191,1.3288325428366143,1.8377071245373535,0.4410759468064856,1.3288325428366143,1.8377071245373535
1	BioInfer_d367@1#5	0.4417089772366561,0.5170707745004011,1.964027580075817,0.8500451687942842,1.42886119023365,1.964027580075817
1	BioInfer_d367@1#4	0.5662891020102107,0.675767504691708,1.7934121019158258,0.4659932352325781,0.675767504691708,1.7934121019158258
1	BioInfer_d367@1#3	0.5662891020102107,1.356873616149526,1.846968666837284,0.4410759468064856,1.356873616149526,1.846968666837284
1	BioInfer_d367@1#2	0.4531958380837863,1.4209167620638408,1.964027580075817,0.8500451687942842,1.3153996129797874,1.964027580075817
1	BioInfer_d367@1#1	0.5662891020102107,1.356873616149526,1.846968666837284,0.4410759468064856,1.356873616149526,1.846968666837284
1	BioInfer_d98@1#1	0.47932870964161617,0.7849289946398962,0.5102828110818947,0.4444977079029727,1.3179153707902458,0.5102828110818947
1	BioInfer_d367@1#9	0.4454683732574842,0.16376688973038736,0.4682356529541317,0.8500451687942842,0.12829187589298277,0.4682356529541317
1	BioInfer_d439@1#6	0.1066088805984226,0.14145227401819413,1.964027580075817,1.3047407516942087,1.42886119023365,1.964027580075817
1	BioInfer_d439@1#5	0.1066088805984226,0.5519917231621019,1.964027580075817,0.1131309363133159,1.42886119023365,1.964027580075817
1	BioInfer_d695@1#1	0.7934897549140838,0.7224336042907035,0.4682356529541317,0.1095262590170002,1.42886119023365,0.4682356529541317
1	BioInfer_d439@1#4	0.44543402066026805,0.7224336042907035,1.964027580075817,0.6017982254564677,1.42886119023365,1.964027580075817
1	BioInfer_d456@1#8	0.4440301804361123,0.5558613788703429,0.4682356529541317,0.8500451687942842,1.42886119023365,0.4682356529541317
1	BioInfer_d439@1#3	0.44543402066026805,0.7224336042907035,1.964027580075817,0.6017982254564677,1.42886119023365,1.964027580075817
1	BioInfer_d456@1#9	0.9024663182557466,0.5416154673258877,1.0990727032764414,0.4610242136390035,1.3404202060589918,1.0990727032764414
1	BioInfer_d399@1#1	0.11099083576405357,0.11910502513573874,0.4682356529541317,0.1072222429065053,1.42886119023365,0.4682356529541317
1	BioInfer_d313@1#6	0.7806632087900728,2.5170735223875966,3.459819507197502,0.8337646508978895,0.572314788960877,3.459819507197502
1	BioInfer_d441@1#2	0.10645924123702945,0.14943970322021324,0.23411782647706586,0.12703235526217307,0.14943970322021324,0.23411782647706586
1	BioInfer_d313@1#7	0.60148783599942,0.5263130199178929,1.964027580075817,0.8337646508978895,0.5350670401665322,1.964027580075817
1	BioInfer_d441@1#1	0.10645924123702945,0.12485857778480468,0.14269641358410867,0.11023674760719253,0.1216202134086518,0.14269641358410867
1	BioInfer_d313@1#4	0.8296654373191104,0.34064885807970374,0.4682356529541317,0.11649767712667893,0.34064885807970374,0.4682356529541317
1	BioInfer_d313@1#5	0.829153375229151,0.13026442882810266,0.4682356529541317,0.4433115052122367,0.13026442882810266,0.4682356529541317
1	BioInfer_d313@1#2	0.7806632087900728,2.5170735223875966,1.964027580075817,0.47496189153417745,0.7033782226383386,1.964027580075817
1	BioInfer_d313@1#3	0.60148783599942,0.5263130199178929,1.964027580075817,0.47496189153417745,0.6661304738439938,1.964027580075817
1	BioInfer_d313@1#1	0.5197972464223427,0.11506258629767617,0.1995106221782222,0.11508912526176668,0.14601793789004627,0.1995106221782222
1	BioInfer_d552@1#1	0.4456101941459131,0.6929238230607253,1.964027580075817,0.1569718614768284,0.34064885807970374,1.964027580075817
1	BioInfer_d552@1#2	0.4410473387607562,0.5447040710142462,1.964027580075817,0.1569718614768284,1.3952632593671686,1.964027580075817
1	BioInfer_d469@1#1	0.4410473387607562,1.3236689756078497,1.964027580075817,0.47716150781309746,0.34064885807970374,1.964027580075817
1	BioInfer_d40@1#2	0.977451150876417,2.5170735223875966,3.459819507197502,0.46131990250855875,0.6611247410099005,3.459819507197502
1	BioInfer_d40@1#1	0.977451150876417,2.5170735223875966,1.964027580075817,0.5028102523203392,0.896940966900131,1.964027580075817
1	BioInfer_d469@1#3	0.10507087074264868,0.23619272634423188,0.23411782647706586,0.440957907916452,1.3404202060589918,0.23411782647706586
1	BioInfer_d430@2#3	0.8292498398755257,0.896940966900131,1.964027580075817,0.12703235526217307,0.17971306036061405,1.964027580075817
1	BioInfer_d469@1#2	0.4410473387607562,0.16376688973038736,1.964027580075817,0.5445332904494271,0.5559854377631114,1.964027580075817
1	BioInfer_d430@2#4	0.105535778921957,0.16376688973038736,0.9363030835914298,0.10530372770985517,0.11663335984814277,0.9363030835914298
1	BioInfer_d469@1#5	0.4524743532683689,0.7753657967224628,1.964027580075817,0.5445332904494271,0.6515900151928566,1.964027580075817
1	BioInfer_d83@1#1	0.8500451687942842,1.320754724666457,1.964027580075817,0.440957907916452,1.320754724666457,1.964027580075817
1	BioInfer_d430@2#5	0.5421719227393584,0.896940966900131,1.8126829049480455,0.440957907916452,0.896940966900131,1.8126829049480455
1	BioInfer_d469@1#4	0.4524743532683689,1.42886119023365,0.4682356529541317,0.47716150781309746,1.42886119023365,0.4682356529541317
1	BioInfer_d430@2#6	0.105535778921957,0.13284519846616882,0.6635671222077357,0.440957907916452,0.7594055976286018,0.6635671222077357
1	BioInfer_d7@5#1	0.4417089772366561,0.11623507462609385,0.4682356529541317,0.10927728131031487,0.34064885807970374,0.4682356529541317
